24,3,"SGS","5900333507",36,"",109.150000,"mg/l",0.030000,"EPA 200.7",07/01/2010,2033,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",07/01/2010,2033,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",42,"",63.670000,"mg/l",0.010000,"EPA 200.7",07/01/2010,2033,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",43,"",0.038000,"mg/l",0.002000,"EPA 200.7",07/01/2010,2033,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",45,"",5.740000,"mg/l",0.140000,"EPA 200.7",07/01/2010,2033,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",48,"",103.660000,"mg/l",0.090000,"EPA 200.7",07/01/2010,2033,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",51,"",6.000000,"mg/l",5.000000,"D1067",07/07/2010,1210,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",53,"",11.000000,"mg/l",1.000000,"EPA 300.0",07/08/2010,1335,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",60,"",481.000000,"mg/l",1.000000,"EPA 300.0",07/07/2010,2309,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",62,"",249.000000,"mg/l",5.000000,"SM2320-B",07/02/2010,1145,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",63,"",535.000000,"mg/l",1.000000,"SM2340-B",07/02/2010,1123,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",68,"",936.000000,"mg/l",30.000000,"SM2540-C",07/01/2010,1630,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",71,"",249.000000,"mg/l",5.000000,"SM2320-B",07/02/2010,1145,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",07/02/2010,1145,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",99,"",0.700000,"ml/l",0.100000,"SM2540-F",07/01/2010,0900,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",145,"",6.420000,"mg/l",0.050000,"EPA 200.7",07/08/2010,1625,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",149,"",0.281000,"mg/l",0.002000,"EPA 200.7",07/08/2010,1625,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",263,"",144.770000,"mg/l",0.030000,"EPA 200.7",07/08/2010,1625,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",264,"",70.390000,"mg/l",0.010000,"EPA 200.7",07/08/2010,1625,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",265,"",6.760000,"mg/l",0.140000,"EPA 200.7",07/08/2010,1625,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900333507",266,"",103.660000,"mg/l",0.090000,"EPA 200.7",07/08/2010,1625,"",06/30/2010,07/13/2010,06/29/2010,0955,0,"JJ",
24,3,"SGS","5900201205",1,"",2.100000,"Deg. C",0.000000,"",03/23/2010,,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",2,"",7.400000,"pH units",0.000000,"NONE",,,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",4,"",1218.000000,"umhos/cm",0.000000,"",03/23/2010,,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",11,"",7.020000,"CFS",0.000000,"",03/23/2010,,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",16,"",2538.000000,"mg/l",5.000000,"SM2540-D",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",36,"",94.020000,"mg/l",0.030000,"EPA 200.7",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",42,"",64.850000,"mg/l",0.010000,"EPA 200.7",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",43,"",0.067000,"mg/l",0.002000,"EPA 200.7",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",45,"",2.070000,"mg/l",0.140000,"EPA 200.7",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",48,"",110.100000,"mg/l",0.090000,"EPA 200.7",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",51,"<",5.000000,"mg/l",5.000000,"D1067",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",53,"",16.000000,"mg/l",1.000000,"EPA 300.0",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",60,"",448.000000,"mg/l",1.000000,"EPA 300.0",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",62,"",236.000000,"mg/l",5.000000,"SM2320-B",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",63,"",502.000000,"mg/l",1.000000,"SM2340-B",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",68,"",966.000000,"mg/l",30.000000,"SM2540-C",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",71,"",236.000000,"mg/l",5.000000,"SM2320-B",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",99,"",5.100000,"ml/l",0.100000,"EPA 160.5",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",145,"",12.520000,"mg/l",0.050000,"EPA 200.7",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",149,"",0.354000,"mg/l",0.002000,"EPA 200.7",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",263,"",173.670000,"mg/l",0.030000,"EPA 200.7",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",264,"",83.780000,"mg/l",0.010000,"EPA 200.7",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",265,"",3.530000,"mg/l",0.140000,"EPA 200.7",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"SGS","5900201205",266,"",110.100000,"mg/l",0.090000,"EPA 200.7",03/25/2010,1135,"",03/23/2010,04/01/2010,03/23/2010,1113,0,"IM/JJ",
24,3,"NOF","20091228-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,12/28/2009,1300,0,"JJ",
24,3,"SGS","5990131004",1,"",14.700000,"Deg. C",0.000000,"",07/17/2009,,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",2,"",7.900000,"pH units",0.000000,"NONE",,,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",4,"",3180.000000,"umhos/cm",0.000000,"",07/17/2009,,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",11,"",1.620000,"CFS",0.000000,"",07/17/2009,,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",16,"<",5.000000,"mg/l",5.000000,"SM2540-D",07/20/2009,1400,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",36,"",192.520000,"mg/l",0.030000,"EPA 200.7",07/30/2009,1427,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",40,"",0.030000,"mg/l",0.030000,"EPA 200.7",07/22/2009,1941,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",42,"",159.300000,"mg/l",0.010000,"EPA 200.7",07/30/2009,1427,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",43,"",0.056000,"mg/l",0.002000,"EPA 200.7",07/22/2009,1941,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",45,"",8.140000,"mg/l",0.140000,"EPA 200.7",07/22/2009,1941,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",48,"",493.260000,"mg/l",0.090000,"EPA 200.7",07/30/2009,1427,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",51,"",12.000000,"mg/l",5.000000,"D1067",07/23/2009,1115,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",53,"",38.000000,"mg/l",1.000000,"EPA 300.0",07/22/2009,0149,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",60,"",1704.000000,"mg/l",1.000000,"EPA 300.0",07/22/2009,0149,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",62,"",327.000000,"mg/l",5.000000,"SM2320-B",07/20/2009,1400,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",63,"",1137.000000,"mg/l",1.000000,"SM2340-B",08/05/2009,0830,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",68,"",2976.000000,"mg/l",30.000000,"SM2540-C",07/20/2009,1400,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",71,"",327.000000,"mg/l",5.000000,"SM2320-B",07/20/2009,1400,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",07/20/2009,1400,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",99,"<",0.100000,"ml/l",0.100000,"EPA 160.5",07/17/2009,1600,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",145,"",0.150000,"mg/l",0.050000,"EPA 200.7",07/20/2009,1812,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",149,"",0.057000,"mg/l",0.002000,"EPA 200.7",07/20/2009,1812,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",263,"",192.520000,"mg/l",0.030000,"EPA 200.7",07/28/2009,1159,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",264,"",159.300000,"mg/l",0.010000,"EPA 200.7",07/28/2009,1159,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
24,3,"SGS","5990131004",265,"",8.140000,"mg/l",0.140000,"EPA 200.7",07/20/2009,1812,"",07/17/2009,08/10/2009,07/17/2009,0840,0,"JJ",
