13,2,"ACZ","L88128-01",4,"",514.000000,"umhos/cm",0.000000,"NONE",,,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L88128-01",11,"",815.000000,"GPM",0.000000,"ESTIMATED",,,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L88128-01",16,"",386.000000,"mg/l",5.000000,"SM2540-D",05/31/2011,1207,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L88128-01",19,"<",2.040000,"mg/l",2.040000,"EPA 1664A",06/06/2011,1101,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L88128-01",36,"",67.600000,"mg/l",0.200000,"M200.7 ICP",06/01/2011,1737,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L88128-01",40,"<",0.020000,"mg/l",0.020000,"M200.7 ICP",06/01/2011,1737,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L88128-01",42,"",28.200000,"mg/l",0.200000,"M200.7 ICP",06/01/2011,1737,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L88128-01",43,"",0.009000,"mg/l",0.005000,"M200.7 ICP",06/01/2011,1737,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L88128-01",45,"",1.700000,"mg/l",0.300000,"M200.7 ICP",06/01/2011,1737,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L88128-01",48,"",21.500000,"mg/l",0.300000,"M200.7 ICP",06/01/2011,1737,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L88128-01",53,"",6.000000,"mg/l",1.000000,"SM4500CL-B",06/02/2011,1504,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L88128-01",60,"",50.000000,"mg/l",10.000000,"SM4500-CD",06/02/2011,1144,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L88128-01",68,"",350.000000,"mg/l",10.000000,"SM2540-C",05/30/2011,1503,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L88128-01",71,"",244.000000,"mg/l",2.000000,"SM2320-B",06/01/2011,1306,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L88128-01",72,"",26.000000,"mg/l",2.000000,"SM2320-B",06/01/2011,1306,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L88128-01",133,"",6.600000,"meq/l",0.100000,"NONE",06/08/2011,1645,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L88128-01",134,"",6.600000,"meq/l",0.100000,"NONE",06/08/2011,1645,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L88128-01",145,"",4.770000,"mg/l",0.020000,"M200.7 ICP",06/01/2011,1941,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L88128-01",149,"",0.106000,"mg/l",0.005000,"M200.7 ICP",06/01/2011,1941,"",05/25/2011,06/09/2011,05/24/2011,1104,0,"AR",
13,2,"ACZ","L86999-01",1,"",11.900000,"Deg. C",0.000000,"NONE",,,"",03/16/2011,03/25/2011,03/15/2011,1235,0,"ar",
13,2,"ACZ","L86999-01",2,"",8.130000,"pH units",0.000000,"NONE",,,"",03/16/2011,03/25/2011,03/15/2011,1235,0,"ar",
13,2,"ACZ","L86999-01",3,"",7.000000,"mg/l",0.000000,"NONE",,,"",03/16/2011,03/25/2011,03/15/2011,1235,0,"ar",
13,2,"ACZ","L86999-01",4,"",374.000000,"umhos/cm",0.000000,"NONE",,,"",03/16/2011,03/25/2011,03/15/2011,1235,0,"ar",
13,2,"ACZ","L86999-01",11,"",725.000000,"GPM",0.000000,"ESTIMATED",,,"",03/16/2011,03/25/2011,03/15/2011,1235,0,"ar",
13,2,"ACZ","L86999-01",19,"<",2.080000,"mg/l",2.080000,"EPA 1664A",03/18/2011,0856,"",03/16/2011,03/25/2011,03/15/2011,1235,0,"ar",
13,2,"ACZ","L86999-01",36,"",29.400000,"mg/l",0.200000,"M200.7 ICP",03/21/2011,1706,"",03/16/2011,03/25/2011,03/15/2011,1235,0,"ar",
13,2,"ACZ","L86999-01",42,"",18.000000,"mg/l",0.200000,"M200.7 ICP",03/21/2011,1706,"",03/16/2011,03/25/2011,03/15/2011,1235,0,"ar",
13,2,"ACZ","L86999-01",45,"",2.100000,"mg/l",0.300000,"M200.7 ICP",03/21/2011,1706,"",03/16/2011,03/25/2011,03/15/2011,1235,0,"ar",
13,2,"ACZ","L86999-01",48,"",34.600000,"mg/l",0.300000,"M200.7 ICP",03/21/2011,1706,"",03/16/2011,03/25/2011,03/15/2011,1235,0,"ar",
13,2,"ACZ","L86999-01",53,"",13.000000,"mg/l",1.000000,"SM4500CL-B",03/23/2011,1440,"",03/16/2011,03/25/2011,03/15/2011,1235,0,"ar",
13,2,"ACZ","L86999-01",60,"",36.000000,"mg/l",5.000000,"EPA 375.4",03/23/2011,0858,"",03/16/2011,03/25/2011,03/15/2011,1235,0,"ar",
13,2,"ACZ","L86999-01",68,"",260.000000,"mg/l",10.000000,"SM2540-C",03/21/2011,1107,"",03/16/2011,03/25/2011,03/15/2011,1235,0,"ar",
13,2,"ACZ","L86999-01",71,"",162.000000,"mg/l",2.000000,"SM2320-B",03/22/2011,1205,"",03/16/2011,03/25/2011,03/15/2011,1235,0,"ar",
13,2,"ACZ","L86999-01",72,"",7.000000,"mg/l",2.000000,"SM2320-B",03/22/2011,1202,"",03/16/2011,03/25/2011,03/15/2011,1235,0,"ar",
13,2,"ACZ","L86999-01",133,"",4.500000,"meq/l",0.100000,"NONE",03/25/2011,1300,"",03/16/2011,03/25/2011,03/15/2011,1235,0,"ar",
13,2,"ACZ","L86999-01",134,"",4.500000,"meq/l",0.100000,"NONE",03/25/2011,1300,"",03/16/2011,03/25/2011,03/15/2011,1235,0,"ar",
13,2,"NOF","20101001-6",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/01/2010,1130,0,"AR",
13,2,"NOF","20100707-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,07/07/2010,0820,0,"AR",
13,2,"ACZ","L82766-03",1,"",7.400000,"Deg. C",0.000000,"NONE",,,"",06/18/2010,07/01/2010,06/17/2010,0848,0,"vsm",
13,2,"ACZ","L82766-03",2,"",8.990000,"pH units",0.000000,"NONE",,,"",06/18/2010,07/01/2010,06/17/2010,0848,0,"vsm",
13,2,"ACZ","L82766-03",3,"",6.000000,"mg/l",0.000000,"NONE",,,"",06/18/2010,07/01/2010,06/17/2010,0848,0,"vsm",
13,2,"ACZ","L82766-03",4,"",824.000000,"umhos/cm",0.000000,"NONE",,,"",06/18/2010,07/01/2010,06/17/2010,0848,0,"vsm",
13,2,"ACZ","L82766-03",11,"",2.500000,"GPM",0.000000,"ESTIMATED",,,"",06/18/2010,07/01/2010,06/17/2010,0848,0,"vsm",
13,2,"ACZ","L82766-03",19,"<",2.040000,"mg/l",2.040000,"EPA 1664A",06/25/2010,0906,"",06/18/2010,07/01/2010,06/17/2010,0848,0,"vsm",
13,2,"ACZ","L82766-03",36,"",49.800000,"mg/l",0.200000,"M200.7 ICP",06/21/2010,2029,"",06/18/2010,07/01/2010,06/17/2010,0848,0,"vsm",
13,2,"ACZ","L82766-03",42,"",51.500000,"mg/l",0.200000,"M200.7 ICP",06/21/2010,2029,"",06/18/2010,07/01/2010,06/17/2010,0848,0,"vsm",
13,2,"ACZ","L82766-03",45,"",2.800000,"mg/l",0.300000,"M200.7 ICP",06/23/2010,2342,"",06/18/2010,07/01/2010,06/17/2010,0848,0,"vsm",
13,2,"ACZ","L82766-03",48,"",67.700000,"mg/l",0.300000,"M200.7 ICP",06/21/2010,2029,"",06/18/2010,07/01/2010,06/17/2010,0848,0,"vsm",
13,2,"ACZ","L82766-03",53,"",30.000000,"mg/l",1.000000,"SM4500CL-B",06/22/2010,1619,"",06/18/2010,07/01/2010,06/17/2010,0848,0,"vsm",
13,2,"ACZ","L82766-03",60,"",134.000000,"mg/l",5.000000,"EPA 375.4",06/22/2010,1423,"",06/18/2010,07/01/2010,06/17/2010,0848,0,"vsm",
13,2,"ACZ","L82766-03",68,"",550.000000,"mg/l",10.000000,"SM2540-C",06/21/2010,1344,"",06/18/2010,07/01/2010,06/17/2010,0848,0,"vsm",
13,2,"ACZ","L82766-03",71,"",274.000000,"mg/l",2.000000,"SM2320-B",06/22/2010,0931,"",06/18/2010,07/01/2010,06/17/2010,0848,0,"vsm",
13,2,"ACZ","L82766-03",72,"",39.000000,"mg/l",2.000000,"SM2320-B",06/22/2010,0931,"",06/18/2010,07/01/2010,06/17/2010,0848,0,"vsm",
13,2,"ACZ","L82766-03",133,"",9.700000,"meq/l",0.100000,"NONE",07/01/2010,0831,"",06/18/2010,07/01/2010,06/17/2010,0848,0,"vsm",
13,2,"ACZ","L82766-03",134,"",9.900000,"meq/l",0.100000,"NONE",07/01/2010,0831,"",06/18/2010,07/01/2010,06/17/2010,0848,0,"vsm",
13,2,"NOA","20100317-1",12,"",0.000000,"",0.000000,"",,,"",,,03/17/2010,1135,0,"vsm",
13,2,"ACZ","L78803-02",1,"",9.000000,"Deg. C",0.000000,"NONE",,,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",2,"",8.330000,"pH units",0.000000,"NONE",,,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",3,"",7.000000,"mg/l",0.000000,"NONE",,,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",4,"",1257.000000,"umhos/cm",0.000000,"NONE",,,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",11,"",35.000000,"GPM",0.000000,"ESTIMATED",,,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",16,"<",5.000000,"mg/l",5.000000,"SM2540-D",10/16/2009,1535,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",19,"<",2.062000,"mg/l",2.062000,"EPA 1664",10/19/2009,1256,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",36,"",76.600000,"mg/l",0.200000,"M200.7 ICP",10/16/2009,1738,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",40,"",0.030000,"mg/l",0.020000,"M200.7 ICP",10/16/2009,1738,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",42,"",79.400000,"mg/l",0.200000,"M200.7 ICP",10/16/2009,1738,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",43,"",0.037000,"mg/l",0.005000,"M200.7 ICP",10/16/2009,1738,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",45,"",5.900000,"mg/l",0.300000,"M200.7 ICP",10/16/2009,1738,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",48,"",126.000000,"mg/l",0.300000,"M200.7 ICP",10/16/2009,1738,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",53,"",59.000000,"mg/l",1.000000,"SM4500CL-B",10/28/2009,1051,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",60,"",280.000000,"mg/l",20.000000,"EPA 375.4",10/26/2009,1527,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",62,"",378.000000,"mg/l",2.000000,"SM2320-B",10/20/2009,0650,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",68,"",890.000000,"mg/l",10.000000,"SM2540-C",10/16/2009,2048,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",71,"",334.000000,"mg/l",2.000000,"SM2320-B",10/20/2009,0650,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",72,"",44.000000,"mg/l",2.000000,"SM2320-B",10/20/2009,0650,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",133,"",16.000000,"meq/l",0.100000,"NONE",10/30/2009,0904,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",134,"",15.100000,"meq/l",0.100000,"NONE",10/30/2009,0904,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",145,"",0.220000,"mg/l",0.020000,"M200.7 ICP",10/22/2009,2116,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L78803-02",149,"",0.038000,"mg/l",0.005000,"M200.7 ICP",10/22/2009,2116,"",10/15/2009,10/30/2009,10/13/2009,1305,0,"vsm",
13,2,"ACZ","L76942-08",1,"",18.000000,"Deg. C",0.000000,"NONE",,,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",2,"",8.280000,"pH units",0.000000,"NONE",,,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",3,"",6.000000,"mg/l",0.000000,"NONE",,,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",4,"",1031.000000,"umhos/cm",0.000000,"NONE",,,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",11,"",16.000000,"GPM",0.000000,"ESTIMATED",,,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",16,"",6.000000,"mg/l",5.000000,"EPA 160.2",07/16/2009,1946,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",19,"<",1.924000,"mg/l",1.924000,"EPA 1664",07/21/2009,1340,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",36,"",51.000000,"mg/l",0.200000,"M200.7 ICP",07/16/2009,2043,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",40,"<",0.020000,"mg/l",0.020000,"M200.7 ICP",07/16/2009,2043,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",42,"",70.700000,"mg/l",0.200000,"M200.7 ICP",07/16/2009,2043,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",43,"<",0.005000,"mg/l",0.005000,"M200.7 ICP",07/20/2009,1249,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",45,"",5.000000,"mg/l",0.300000,"M200.7 ICP",07/16/2009,2043,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",48,"",106.000000,"mg/l",0.300000,"M200.7 ICP",07/16/2009,2043,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",53,"",58.000000,"mg/l",1.000000,"EPA 325.2",07/21/2009,1424,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",60,"",195.000000,"mg/l",5.000000,"EPA 375.3",07/22/2009,1417,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",62,"",322.000000,"mg/l",2.000000,"SM2320-B",07/17/2009,1245,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",68,"",700.000000,"mg/l",10.000000,"EPA 160.1",07/20/2009,1707,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",71,"",246.000000,"mg/l",2.000000,"SM2320-B",07/17/2009,1245,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",72,"",76.000000,"mg/l",2.000000,"SM2320-B",07/17/2009,1245,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",133,"",13.100000,"meq/l",0.100000,"NONE",07/23/2009,1704,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",134,"",12.200000,"meq/l",0.100000,"NONE",07/23/2009,1704,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",145,"",0.190000,"mg/l",0.020000,"M200.7 ICP",07/20/2009,1159,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L76942-08",149,"",0.009000,"mg/l",0.005000,"M200.7 ICP",07/17/2009,1733,"",07/15/2009,07/23/2009,07/13/2009,1116,0,"vsm/ar",
13,2,"ACZ","L75936-01",1,"",7.000000,"Deg. C",0.000000,"NONE",,,"",05/21/2009,06/02/2009,05/20/2009,0849,0,"VSM",
13,2,"ACZ","L75936-01",2,"",8.320000,"pH units",0.000000,"NONE",,,"",05/21/2009,06/02/2009,05/20/2009,0849,0,"VSM",
13,2,"ACZ","L75936-01",3,"",6.000000,"mg/l",0.000000,"NONE",,,"",05/21/2009,06/02/2009,05/20/2009,0849,0,"VSM",
13,2,"ACZ","L75936-01",4,"",811.000000,"umhos/cm",0.000000,"NONE",,,"",05/21/2009,06/02/2009,05/20/2009,0849,0,"VSM",
13,2,"ACZ","L75936-01",11,"",480.000000,"GPM",0.000000,"ESTIMATED",,,"",05/21/2009,06/02/2009,05/20/2009,0849,0,"VSM",
13,2,"ACZ","L75936-01",19,"<",1.031000,"mg/l",1.031000,"EPA 1664",05/26/2009,1200,"",05/21/2009,06/02/2009,05/20/2009,0849,0,"VSM",
13,2,"ACZ","L75936-01",36,"",48.900000,"mg/l",0.200000,"M200.7 ICP",05/28/2009,2341,"",05/21/2009,06/02/2009,05/20/2009,0849,0,"VSM",
13,2,"ACZ","L75936-01",42,"",51.500000,"mg/l",0.200000,"M200.7 ICP",05/28/2009,2341,"",05/21/2009,06/02/2009,05/20/2009,0849,0,"VSM",
13,2,"ACZ","L75936-01",45,"",2.700000,"mg/l",0.300000,"M200.7 ICP",05/28/2009,2341,"",05/21/2009,06/02/2009,05/20/2009,0849,0,"VSM",
13,2,"ACZ","L75936-01",48,"",64.400000,"mg/l",0.300000,"M200.7 ICP",05/28/2009,2341,"",05/21/2009,06/02/2009,05/20/2009,0849,0,"VSM",
13,2,"ACZ","L75936-01",53,"",22.000000,"mg/l",1.000000,"SM4500CL-B",05/28/2009,1425,"",05/21/2009,06/02/2009,05/20/2009,0849,0,"VSM",
13,2,"ACZ","L75936-01",60,"",114.000000,"mg/l",5.000000,"EPA 375.4",05/27/2009,1344,"",05/21/2009,06/02/2009,05/20/2009,0849,0,"VSM",
13,2,"ACZ","L75936-01",68,"",470.000000,"mg/l",10.000000,"SM2540-C",05/27/2009,1601,"",05/21/2009,06/02/2009,05/20/2009,0849,0,"VSM",
13,2,"ACZ","L75936-01",71,"",248.000000,"mg/l",2.000000,"SM2320-B",05/29/2009,0615,"",05/21/2009,06/02/2009,05/20/2009,0849,0,"VSM",
13,2,"ACZ","L75936-01",72,"",39.000000,"mg/l",2.000000,"SM2320-B",05/29/2009,0615,"",05/21/2009,06/02/2009,05/20/2009,0849,0,"VSM",
13,2,"ACZ","L75936-01",133,"",9.500000,"meq/l",0.100000,"NONE",06/02/2009,0755,"",05/21/2009,06/02/2009,05/20/2009,0849,0,"VSM",
13,2,"ACZ","L75936-01",134,"",8.700000,"meq/l",0.100000,"NONE",06/02/2009,0755,"",05/21/2009,06/02/2009,05/20/2009,0849,0,"VSM",
13,2,"ACZ","L74963-01",1,"",9.000000,"Deg. C",0.000000,"NONE",,,"",03/25/2009,04/02/2009,03/23/2009,1455,0,"VSM",
13,2,"ACZ","L74963-01",2,"",8.310000,"pH units",0.000000,"NONE",,,"",03/25/2009,04/02/2009,03/23/2009,1455,0,"VSM",
13,2,"ACZ","L74963-01",3,"",6.000000,"mg/l",0.000000,"NONE",,,"",03/25/2009,04/02/2009,03/23/2009,1455,0,"VSM",
13,2,"ACZ","L74963-01",4,"",897.000000,"umhos/cm",0.000000,"NONE",,,"",03/25/2009,04/02/2009,03/23/2009,1455,0,"VSM",
13,2,"ACZ","L74963-01",11,"",400.000000,"GPM",0.000000,"ESTIMATED",,,"",03/25/2009,04/02/2009,03/23/2009,1455,0,"VSM",
13,2,"ACZ","L74963-01",19,"<",2.248000,"mg/l",2.248000,"EPA 1664",03/31/2009,0916,"",03/25/2009,04/02/2009,03/23/2009,1455,0,"VSM",
13,2,"ACZ","L74963-01",36,"",56.800000,"mg/l",0.200000,"M200.7 ICP",03/25/2009,1851,"",03/25/2009,04/02/2009,03/23/2009,1455,0,"VSM",
13,2,"ACZ","L74963-01",42,"",44.700000,"mg/l",0.200000,"M200.7 ICP",03/25/2009,1851,"",03/25/2009,04/02/2009,03/23/2009,1455,0,"VSM",
13,2,"ACZ","L74963-01",45,"",2.500000,"mg/l",0.300000,"M200.7 ICP",03/25/2009,1851,"",03/25/2009,04/02/2009,03/23/2009,1455,0,"VSM",
13,2,"ACZ","L74963-01",48,"",79.800000,"mg/l",0.300000,"M200.7 ICP",03/25/2009,1851,"",03/25/2009,04/02/2009,03/23/2009,1455,0,"VSM",
13,2,"ACZ","L74963-01",53,"",27.000000,"mg/l",1.000000,"SM4500CL-B",03/31/2009,1451,"",03/25/2009,04/02/2009,03/23/2009,1455,0,"VSM",
13,2,"ACZ","L74963-01",60,"",106.000000,"mg/l",5.000000,"EPA 375.4",03/27/2009,1309,"",03/25/2009,04/02/2009,03/23/2009,1455,0,"VSM",
13,2,"ACZ","L74963-01",68,"",540.000000,"mg/l",10.000000,"SM2540-C",03/30/2009,1329,"",03/25/2009,04/02/2009,03/23/2009,1455,0,"VSM",
13,2,"ACZ","L74963-01",71,"",296.000000,"mg/l",2.000000,"SM2320-B",03/27/2009,1500,"",03/25/2009,04/02/2009,03/23/2009,1455,0,"VSM",
13,2,"ACZ","L74963-01",72,"",27.000000,"mg/l",2.000000,"SM2320-B",03/27/2009,1530,"",03/25/2009,04/02/2009,03/23/2009,1455,0,"VSM",
13,2,"ACZ","L74963-01",133,"",10.100000,"meq/l",0.100000,"NONE",04/02/2009,1350,"",03/25/2009,04/02/2009,03/23/2009,1455,0,"VSM",
13,2,"ACZ","L74963-01",134,"",9.400000,"meq/l",0.100000,"NONE",04/02/2009,1315,"",03/25/2009,04/02/2009,03/23/2009,1455,0,"VSM",
13,2,"ACZ","L72406-01",1,"",12.000000,"Deg. C",0.000000,"NONE",,,"",10/13/2008,10/29/2008,10/08/2008,1645,0,"vsm",
13,2,"ACZ","L72406-01",2,"",8.460000,"pH units",0.000000,"NONE",,,"",10/13/2008,10/29/2008,10/08/2008,1645,0,"vsm",
13,2,"ACZ","L72406-01",3,"",6.000000,"mg/l",0.000000,"NONE",,,"",10/13/2008,10/29/2008,10/08/2008,1645,0,"vsm",
13,2,"ACZ","L72406-01",4,"",898.000000,"umhos/cm",0.000000,"NONE",,,"",10/13/2008,10/29/2008,10/08/2008,1645,0,"vsm",
13,2,"ACZ","L72406-01",11,"",170.000000,"GPM",0.000000,"ESTIMATED",,,"",10/13/2008,10/29/2008,10/08/2008,1645,0,"vsm",
13,2,"ACZ","L72406-01",19,"<",2.084000,"mg/l",2.084000,"EPA 1664",10/15/2008,1232,"",10/13/2008,10/29/2008,10/08/2008,1645,0,"vsm",
13,2,"ACZ","L72406-01",36,"",60.800000,"mg/l",0.200000,"M200.7 ICP",10/17/2008,2018,"",10/13/2008,10/29/2008,10/08/2008,1645,0,"vsm",
13,2,"ACZ","L72406-01",42,"",47.300000,"mg/l",0.200000,"M200.7 ICP",10/17/2008,2018,"",10/13/2008,10/29/2008,10/08/2008,1645,0,"vsm",
13,2,"ACZ","L72406-01",45,"",3.900000,"mg/l",0.300000,"M200.7 ICP",10/20/2008,2226,"",10/13/2008,10/29/2008,10/08/2008,1645,0,"vsm",
13,2,"ACZ","L72406-01",48,"",83.100000,"mg/l",0.300000,"M200.7 ICP",10/17/2008,2018,"",10/13/2008,10/29/2008,10/08/2008,1645,0,"vsm",
13,2,"ACZ","L72406-01",53,"",29.000000,"mg/l",1.000000,"SM4500CL-B",10/20/2008,1439,"",10/13/2008,10/29/2008,10/08/2008,1645,0,"vsm",
13,2,"ACZ","L72406-01",60,"",135.000000,"mg/l",5.000000,"EPA 375.4",10/19/2008,1445,"",10/13/2008,10/29/2008,10/08/2008,1645,0,"vsm",
13,2,"ACZ","L72406-01",62,"",324.000000,"mg/l",2.000000,"SM2320-B",10/18/2008,2213,"",10/13/2008,10/29/2008,10/08/2008,1645,0,"vsm",
13,2,"ACZ","L72406-01",68,"",570.000000,"mg/l",10.000000,"SM2540-C",10/15/2008,1142,"",10/13/2008,10/29/2008,10/08/2008,1645,0,"vsm",
13,2,"ACZ","L72406-01",71,"",287.000000,"mg/l",2.000000,"SM2320-B",10/18/2008,2213,"",10/13/2008,10/29/2008,10/08/2008,1645,0,"vsm",
13,2,"ACZ","L72406-01",72,"",38.000000,"mg/l",2.000000,"SM2320-B",10/18/2008,2213,"",10/13/2008,10/29/2008,10/08/2008,1645,0,"vsm",
13,2,"ACZ","L72406-01",133,"",10.700000,"meq/l",0.100000,"NONE",10/29/2008,1523,"",10/13/2008,10/29/2008,10/08/2008,1645,0,"vsm",
13,2,"ACZ","L72406-01",134,"",10.100000,"meq/l",0.100000,"NONE",10/29/2008,1523,"",10/13/2008,10/29/2008,10/08/2008,1645,0,"vsm",
13,8,"ACZ","L89858-03",1,"",8.000000,"Deg. C",0.000000,"NONE",,,"",08/16/2011,08/29/2011,08/12/2011,1255,0,"vsm/ar",
13,8,"ACZ","L89858-03",2,"",7.920000,"pH units",0.000000,"NONE",,,"",08/16/2011,08/29/2011,08/12/2011,1255,0,"vsm/ar",
13,8,"ACZ","L89858-03",4,"",558.000000,"umhos/cm",0.000000,"NONE",,,"",08/16/2011,08/29/2011,08/12/2011,1255,0,"vsm/ar",
13,8,"ACZ","L89858-03",11,"",3.950000,"GPM",0.000000,"ESTIMATED",,,"",08/16/2011,08/29/2011,08/12/2011,1255,0,"vsm/ar",
13,8,"ACZ","L89858-03",36,"",74.800000,"mg/l",0.200000,"M200.7 ICP",08/19/2011,2312,"",08/16/2011,08/29/2011,08/12/2011,1255,0,"vsm/ar",
13,8,"ACZ","L89858-03",40,"<",0.020000,"mg/l",0.020000,"M200.7 ICP",08/19/2011,2312,"",08/16/2011,08/29/2011,08/12/2011,1255,0,"vsm/ar",
13,8,"ACZ","L89858-03",42,"",24.800000,"mg/l",0.200000,"M200.7 ICP",08/19/2011,2312,"",08/16/2011,08/29/2011,08/12/2011,1255,0,"vsm/ar",
13,8,"ACZ","L89858-03",43,"<",0.005000,"mg/l",0.005000,"M200.7 ICP",08/19/2011,2312,"",08/16/2011,08/29/2011,08/12/2011,1255,0,"vsm/ar",
