23,1,"SGS","5910768402",2,"",6.800000,"pH units",0.000000,"NONE",,,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",3,"",7.100000,"mg/l",0.000000,"NONE",,,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",4,"",2510.000000,"umhos/cm",0.000000,"NONE",,,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",11,"<",2.000000,"GPM",0.000000,"ALL OTHER",,,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",16,"",7.000000,"mg/l",5.000000,"SM2540-D",05/02/2011,1240,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",19,"",0.000000,"mg/l",0.000000,"EPA 413.1",04/29/2011,1725,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",36,"",189.820000,"mg/l",0.030000,"EPA 200.7",05/05/2011,1503,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",05/05/2011,1503,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",42,"",165.630000,"mg/l",0.010000,"EPA 200.7",05/05/2011,1503,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",43,"",0.015000,"mg/l",0.002000,"EPA 200.7",05/05/2011,1503,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",45,"",7.890000,"mg/l",0.140000,"EPA 200.7",05/05/2011,1503,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",48,"",267.170000,"mg/l",0.090000,"EPA 200.7",05/05/2011,1503,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",51,"<",5.000000,"mg/l",5.000000,"D1067",05/04/2011,0945,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
