28,4,"SGS","782105108006",36,"",87.170000,"mg/l",0.030000,"EPA 200.7",11/11/2010,1300,"",11/05/2010,11/15/2010,11/05/2010,1055,0,"KP",
28,4,"SGS","782105108006",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",11/11/2010,1300,"",11/05/2010,11/15/2010,11/05/2010,1055,0,"KP",
28,4,"SGS","782105108006",42,"",12.990000,"mg/l",0.010000,"EPA 200.7",11/11/2010,0300,"",11/05/2010,11/15/2010,11/05/2010,1055,0,"KP",
28,4,"SGS","782105108006",43,"<",0.002000,"mg/l",0.002000,"EPA 200.7",11/11/2010,1300,"",11/05/2010,11/15/2010,11/05/2010,1055,0,"KP",
28,4,"SGS","782105108006",45,"",1.420000,"mg/l",0.140000,"EPA 200.7",11/11/2010,1300,"",11/05/2010,11/15/2010,11/05/2010,1055,0,"KP",
28,4,"SGS","782105108006",48,"",4.200000,"mg/l",0.090000,"EPA 200.7",11/11/2010,1300,"",11/05/2010,11/15/2010,11/05/2010,1055,0,"KP",
28,4,"SGS","782105108006",53,"",5.000000,"mg/l",1.000000,"EPA 300.0",11/09/2010,2149,"",11/05/2010,11/15/2010,11/05/2010,1055,0,"KP",
28,4,"SGS","782105108006",60,"",17.000000,"mg/l",1.000000,"EPA 300.0",11/09/2010,2149,"",11/05/2010,11/15/2010,11/05/2010,1055,0,"KP",
28,4,"SGS","782105108006",62,"",258.000000,"mg/l",5.000000,"SM2320-B",11/09/2010,0845,"",11/05/2010,11/15/2010,11/05/2010,1055,0,"KP",
28,4,"SGS","782105108006",63,"",271.000000,"mg/l",1.000000,"SM2340-B",11/12/2010,1456,"",11/05/2010,11/15/2010,11/05/2010,1055,0,"KP",
28,4,"SGS","782105108006",68,"",300.000000,"mg/l",30.000000,"SM2540-C",11/08/2010,1345,"",11/05/2010,11/15/2010,11/05/2010,1055,0,"KP",
28,4,"SGS","782105108006",71,"",258.000000,"mg/l",5.000000,"SM2320-B",11/09/2010,0845,"",11/05/2010,11/15/2010,11/05/2010,1055,0,"KP",
28,4,"SGS","782105108006",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",11/09/2010,0845,"",11/05/2010,11/15/2010,11/05/2010,1055,0,"KP",
28,4,"SGS","782105108006",133,"",5.640000,"meq/l",0.000000,"SM1030E",11/12/2010,1456,"",11/05/2010,11/15/2010,11/05/2010,1055,0,"KP",
28,4,"SGS","782105108006",134,"",5.660000,"meq/l",0.000000,"SM1030E",11/12/2010,1456,"",11/05/2010,11/15/2010,11/05/2010,1055,0,"KP",
28,4,"SGS","782105108006",145,"",0.760000,"mg/l",0.050000,"EPA 200.7",11/11/2010,1300,"",11/05/2010,11/15/2010,11/05/2010,1055,0,"KP",
28,4,"SGS","782105108006",149,"",0.042000,"mg/l",0.002000,"EPA 200.7",11/09/2010,1500,"",11/05/2010,11/15/2010,11/05/2010,1055,0,"KP",
28,4,"SGS","1004516006",1,"",20.000000,"Deg. C",0.000000,"NONE",,,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",2,"",7.000000,"pH units",0.000000,"NONE",,,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",4,"",490.000000,"umhos/cm",0.000000,"NONE",,,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",11,"",5.000000,"GPM",0.000000,"ESTIMATED",,,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",36,"",89.020000,"mg/l",0.030000,"EPA 200.7",09/30/2010,1642,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",09/30/2010,1642,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",42,"",13.590000,"mg/l",0.010000,"EPA 200.7",09/30/2010,1642,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",43,"",0.009000,"mg/l",0.002000,"EPA 200.7",09/30/2010,1642,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",45,"",1.450000,"mg/l",0.140000,"EPA 200.7",09/30/2010,1642,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",48,"",3.960000,"mg/l",0.090000,"EPA 200.7",09/30/2010,1642,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",53,"",5.000000,"mg/l",1.000000,"EPA 300.0",09/28/2010,1814,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",60,"",17.000000,"mg/l",1.000000,"EPA 300.0",09/28/2010,1814,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",62,"",256.000000,"mg/l",5.000000,"SM2320-B",09/28/2010,1140,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",63,"",278.000000,"mg/l",1.000000,"SM2340-B",10/01/2010,1625,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",68,"",294.000000,"mg/l",30.000000,"SM2540-C",09/30/2010,1400,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",71,"",256.000000,"mg/l",5.000000,"SM2320-B",09/28/2010,1140,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",09/28/2010,1140,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",133,"",5.770000,"meq/l",0.000000,"SM1030E",10/01/2010,1625,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",134,"",5.600000,"meq/l",0.000000,"SM1030E",10/01/2010,1625,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",145,"<",0.050000,"mg/l",0.050000,"EPA 200.7",09/30/2010,2018,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"SGS","1004516006",149,"",0.015000,"mg/l",0.002000,"EPA 200.7",09/30/2010,2018,"",09/27/2010,10/04/2010,09/27/2010,1100,0,"KP",
28,4,"HZL","1081",1,"",11.200000,"Deg. C",0.000000,"NONE",,,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",2,"",7.300000,"pH units",0.000000,"NONE",,,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",4,"",440.000000,"umhos/cm",0.000000,"NONE",,,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",11,"",12.000000,"GPM",0.000000,"ALL OTHER",,,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",36,"",81.370000,"mg/l",0.050000,"EPA 200.7",07/14/2010,1342,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",40,"<",0.010000,"mg/l",0.010000,"EPA 200.7",07/14/2010,1342,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",42,"",11.560000,"mg/l",0.050000,"EPA 200.7",07/14/2010,1342,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",43,"<",0.001000,"mg/l",0.001000,"EPA 200.7",07/14/2010,1342,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",45,"",1.450000,"mg/l",0.300000,"EPA 200.7",07/14/2010,1342,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",48,"",3.830000,"mg/l",0.750000,"EPA 200.7",07/14/2010,1342,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",53,"",4.000000,"mg/l",0.500000,"EPA 300.0",07/05/2010,1833,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",60,"",15.400000,"mg/l",1.000000,"EPA 300.0",07/05/2010,1833,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",62,"",237.000000,"mg/l",20.000000,"SM2320-B",07/07/2010,1004,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",63,"",250.780000,"mg/l",0.000000,"SM2340-B",07/26/2010,1415,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",68,"",277.000000,"mg/l",20.000000,"SM2540-C",07/06/2010,1531,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",71,"",235.000000,"mg/l",10.000000,"SM2320-B",07/07/2010,1004,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",72,"<",10.000000,"mg/l",10.000000,"SM2320-B",07/07/2010,1004,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",133,"",5.220000,"meq/l",0.000000,"NONE",07/26/2010,1415,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",134,"",5.170000,"meq/l",0.000000,"NONE",07/26/2010,1415,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",145,"",0.353000,"mg/l",0.010000,"EPA 200.7",07/21/2010,1538,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"HZL","1081",149,"",0.026000,"mg/l",0.001000,"EPA 200.7",07/21/2010,1538,"",06/30/2010,07/26/2010,06/30/2010,1020,0,"KP",
28,4,"NOA","20100331-4",12,"",0.000000,"",0.000000,"",,,"",,,03/31/2010,1115,0,"KP",
28,4,"NOA","20091102-2",12,"",0.000000,"",0.000000,"",,,"",,,11/02/2009,1115,0,"KP",
28,4,"SGS","782091573008",1,"",9.800000,"Deg. C",0.000000,"NONE",,,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",2,"",7.800000,"pH units",0.000000,"NONE",,,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",4,"",490.000000,"umhos/cm",0.000000,"NONE",,,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",11,"",3.000000,"GPM",0.000000,"ESTIMATED",,,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",36,"",86.850000,"mg/l",0.030000,"EPA 200.7",10/06/2009,1634,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",10/06/2009,1634,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",42,"",14.210000,"mg/l",0.010000,"EPA 200.7",10/06/2009,1634,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",43,"<",0.002000,"mg/l",0.002000,"EPA 200.7",10/06/2009,1634,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",45,"",1.500000,"mg/l",0.140000,"EPA 200.7",10/06/2009,1634,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",48,"",4.240000,"mg/l",0.090000,"EPA 200.7",10/06/2009,1634,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",53,"",5.000000,"mg/l",1.000000,"EPA 300.0",09/30/2009,1839,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",60,"",16.000000,"mg/l",1.000000,"EPA 300.0",09/30/2009,1939,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",62,"",254.000000,"mg/l",5.000000,"SM2320-B",10/02/2009,0830,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",63,"",275.000000,"mg/l",1.000000,"SM2340-B",10/12/2009,1220,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",68,"",290.000000,"mg/l",30.000000,"SM2540-C",10/01/2009,1515,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",71,"",254.000000,"mg/l",5.000000,"SM2320-B",10/02/2009,0830,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",10/02/2009,0830,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",133,"",5.730000,"meq/l",0.000000,"SM1030",10/12/2009,1220,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",134,"",5.550000,"meq/l",0.000000,"SM1030",10/12/2009,1220,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",145,"<",0.050000,"mg/l",0.050000,"EPA 200.7",10/08/2009,1834,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","782091573008",149,"",0.011000,"mg/l",0.002000,"EPA 200.7",10/08/2009,1834,"",09/29/2009,10/12/2009,09/29/2009,1310,0,"KP",
28,4,"SGS","901256003",1,"",11.000000,"Deg. C",0.000000,"NONE",,,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",2,"",7.800000,"pH units",0.000000,"NONE",,,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",4,"",470.000000,"umhos/cm",0.000000,"NONE",,,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",11,"",15.000000,"GPM",0.000000,"ESTIMATED",,,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",36,"",85.400000,"mg/l",0.030000,"EPA 200.7",07/02/2009,1345,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",07/02/2009,1345,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",42,"",13.450000,"mg/l",0.010000,"EPA 242.1",07/02/2009,1345,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",43,"",0.007000,"mg/l",0.002000,"EPA 200.7",07/02/2009,1345,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",45,"",1.430000,"mg/l",0.140000,"EPA 200.7",07/02/2009,1345,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",48,"",4.030000,"mg/l",0.090000,"EPA 200.7",07/02/2009,1345,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",53,"",5.000000,"mg/l",1.000000,"EPA 300.0",07/01/2009,0202,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",60,"",16.000000,"mg/l",1.000000,"EPA 300.0",07/01/2009,0202,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",62,"",238.000000,"mg/l",5.000000,"SM2320-B",07/02/2009,1430,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",63,"",267.000000,"mg/l",1.000000,"SM2340-B",07/10/2009,1456,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",68,"",295.000000,"mg/l",30.000000,"SM2540-C",07/01/2009,1530,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",71,"",238.000000,"mg/l",5.000000,"SM2320-B",07/02/2009,1430,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",07/02/2009,1430,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",133,"",5.600000,"meq/l",0.000000,"SM1030",07/10/2009,1454,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",134,"",5.200000,"meq/l",0.000000,"SM1030",07/10/2009,1454,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",135,"",3.200000,"PC DIFF.",0.000000,"PC. DIFF",,,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",145,"",0.350000,"mg/l",0.030000,"EPA 200.7",07/07/2009,1129,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"SGS","901256003",149,"",0.024000,"mg/l",0.002000,"EPA 200.7",07/07/2009,1129,"",06/30/2009,07/14/2009,06/30/2009,1040,0,"KP",
28,4,"NOA","20090331-3",12,"",0.000000,"",0.000000,"",,,"",,,03/31/2009,1000,0,"KP",
28,4,"SGS","78208760012",1,"",5.600000,"Deg. C",0.000000,"NONE",,,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",2,"",8.300000,"pH units",0.000000,"NONE",,,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",4,"",590.000000,"umhos/cm",0.000000,"NONE",,,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",11,"",6.000000,"GPM",0.000000,"ESTIMATED",,,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",36,"",89.060000,"mg/l",0.030000,"EPA 200.7",11/20/2008,2255,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",11/20/2008,2255,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",42,"",14.080000,"mg/l",0.010000,"EPA 200.7",11/20/2008,2255,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",43,"",0.007000,"mg/l",0.002000,"EPA 200.7",11/20/2008,2255,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",45,"",1.560000,"mg/l",0.140000,"EPA 200.7",11/20/2008,2255,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",48,"",4.680000,"mg/l",0.090000,"EPA 200.7",11/20/2008,2255,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",53,"",5.000000,"mg/l",1.000000,"EPA 300.0",11/19/2008,2200,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",60,"",18.000000,"mg/l",1.000000,"EPA 300.0",11/19/2008,2200,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",62,"",255.000000,"mg/l",5.000000,"SM2320-B",11/19/2008,0945,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",63,"",280.000000,"mg/l",1.000000,"SM2340-B",12/01/2008,1231,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",68,"",315.000000,"mg/l",30.000000,"SM2540-C",11/20/2008,1030,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",71,"",255.000000,"mg/l",5.000000,"SM2320-B",11/19/2008,0945,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",11/19/2008,0945,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",133,"",5.800000,"meq/l",0.000000,"SM1030",12/01/2008,1231,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",134,"",5.600000,"meq/l",0.000000,"SM1030",12/01/2008,1230,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",145,"<",0.050000,"mg/l",0.050000,"EPA 200.7",11/25/2008,2025,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,4,"SGS","78208760012",149,"",0.007000,"mg/l",0.002000,"EPA 200.7",11/25/2008,2025,"",11/18/2008,12/02/2008,11/18/2008,1150,0,"KP",
28,5,"NOA","20100331-P",12,"",0.000000,"",0.000000,"",,,"",,,03/31/2014,1200,0,"KP",
28,5,"NOF","20131220-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,12/20/2013,1200,0,"KP",
28,5,"NOA","20130331-5",12,"",0.000000,"",0.000000,"",,,"",,,03/31/2013,1200,0,"KP",
28,5,"SGS","782121604907",1,"",13.500000,"Deg. C",0.000000,"NONE",,,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",2,"",7.100000,"pH units",0.000000,"NONE",,,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",4,"",1445.000000,"umhos/cm",0.000000,"NONE",,,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",11,"",0.500000,"GPM",0.000000,"ESTIMATED",,,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",36,"",117.660000,"mg/l",0.030000,"EPA 200.7",11/06/2012,1725,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",11/06/2012,1725,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",42,"",39.990000,"mg/l",0.010000,"EPA 200.7",11/06/2012,1725,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",43,"<",0.002000,"mg/l",0.002000,"EPA 200.7",11/06/2012,1725,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",45,"",3.670000,"mg/l",0.140000,"EPA 200.7",11/06/2012,1725,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",48,"",8.600000,"mg/l",0.090000,"EPA 273.1",11/06/2012,1725,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",53,"",11.000000,"mg/l",1.000000,"EPA 300.0",10/29/2012,1707,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",60,"",49.000000,"mg/l",1.000000,"EPA 300.0",10/29/2012,1707,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",62,"",400.000000,"mg/l",5.000000,"SM2320-B",10/29/2012,0930,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",63,"",459.000000,"mg/l",1.000000,"SM2340-B",11/19/2012,1642,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",68,"",487.000000,"mg/l",30.000000,"SM2540-C",10/25/2012,1110,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",71,"",400.000000,"mg/l",5.000000,"SM2320-B",10/29/2012,0930,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",10/29/2012,0930,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",133,"",9.630000,"meq/l",0.000000,"SM1030E",11/19/2012,1642,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",134,"",9.320000,"meq/l",0.000000,"SM1030E",11/19/2012,1642,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",145,"<",0.050000,"mg/l",0.050000,"EPA 200.7",10/24/2012,1115,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121604907",149,"<",0.002000,"mg/l",0.002000,"EPA 200.7",10/24/2012,1115,"",10/22/2012,11/21/2012,10/22/2012,1055,0,"KP",
28,5,"SGS","782121568100",1,"",10.300000,"Deg. C",0.000000,"NONE",,,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
28,5,"SGS","782121568100",2,"",7.800000,"pH units",0.000000,"NONE",,,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
28,5,"SGS","782121568100",4,"",600.000000,"umhos/cm",0.000000,"NONE",,,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
28,5,"SGS","782121568100",11,"",0.500000,"GPM",0.000000,"ESTIMATED",,,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
28,5,"SGS","782121568100",32,"<",0.010000,"mg/l",0.010000,"EPA 200.7",10/04/2012,1700,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
28,5,"SGS","782121568100",34,"",0.050000,"mg/l",0.010000,"EPA 200.7",10/04/2012,1700,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
28,5,"SGS","782121568100",35,"<",0.001000,"mg/l",0.001000,"EPA 200.7",10/04/2012,1700,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
28,5,"SGS","782121568100",36,"",115.080000,"mg/l",0.030000,"EPA 200.7",10/04/2012,1700,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
28,5,"SGS","782121568100",39,"<",0.010000,"mg/l",0.010000,"EPA 200.7",10/04/2012,1700,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
28,5,"SGS","782121568100",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",10/04/2012,1700,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
28,5,"SGS","782121568100",41,"<",0.010000,"mg/l",0.010000,"EPA 200.7",10/04/2012,1700,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
28,5,"SGS","782121568100",42,"",40.320000,"mg/l",0.010000,"EPA 200.7",10/04/2012,1700,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
28,5,"SGS","782121568100",43,"<",0.002000,"mg/l",0.002000,"EPA 200.7",10/04/2012,1700,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
28,5,"SGS","782121568100",45,"",3.540000,"mg/l",0.170000,"EPA 200.7",10/04/2012,1700,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
28,5,"SGS","782121568100",46,"<",0.020000,"mg/l",0.020000,"EPA 200.7",10/04/2012,1700,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
28,5,"SGS","782121568100",48,"",8.780000,"mg/l",0.090000,"EPA 273.1",10/04/2012,1700,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
28,5,"SGS","782121568100",49,"<",0.004000,"mg/l",0.004000,"EPA 200.7",10/04/2012,1700,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
28,5,"SGS","782121568100",50,"",399.000000,"mg/l",5.000000,"EPA 310.1",10/02/2012,0905,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
28,5,"SGS","782121568100",51,"",399.000000,"mg/l",5.000000,"SM2310-B",10/02/2012,0905,"",09/28/2012,10/10/2012,09/28/2012,0930,0,"KP",
